"NILF12998";"L'Amour, Louis";"http://www.fantascienza.com/catalogo/autori/NILF12998/louis-l-amour/"
"NILF21405";"Liviova, M.";"http://www.fantascienza.com/catalogo/autori/NILF21405/m-liviova/"
"NILF16982";"Llewellyn, Alun";"http://www.fantascienza.com/catalogo/autori/NILF16982/alun-llewellyn/"
"NILF16210";"Llopis, Rafael";"http://www.fantascienza.com/catalogo/autori/NILF16210/rafael-llopis/"
"NILF24468";"Lloyd, David";"http://www.fantascienza.com/catalogo/autori/NILF24468/david-lloyd/"
"NILF13222";"Llywelyn, Morgan";"http://www.fantascienza.com/catalogo/autori/NILF13222/morgan-llywelyn/"
"NILF25958";"Lo Castro, Giuseppe";"http://www.fantascienza.com/catalogo/autori/NILF25958/giuseppe-lo-castro/"
"NILF19282";"Lo Curzio, Guglielmo";"http://www.fantascienza.com/catalogo/autori/NILF19282/guglielmo-lo-curzio/"
"NILF13223";"Lo Duca, ";"http://www.fantascienza.com/catalogo/autori/NILF13223/-lo-duca/"
"NILF24443";"Lo Forti, Luigi";"http://www.fantascienza.com/catalogo/autori/NILF24443/luigi-lo-forti/"
"NILF16309";"Lo Gatto, Ettore";"http://www.fantascienza.com/catalogo/autori/NILF16309/ettore-lo-gatto/"
"NILF25086";"Lo Giudice, Paolo";"http://www.fantascienza.com/catalogo/autori/NILF25086/paolo-lo-giudice/"
"NILF13229";"Lo Jacono, Massimo";"http://www.fantascienza.com/catalogo/autori/NILF13229/massimo-lo-jacono/"
"NILF17440";"Lo Magro, Raffaele";"http://www.fantascienza.com/catalogo/autori/NILF17440/raffaele-lo-magro/"
"NILF16038";"Lo Sparviero, ";"http://www.fantascienza.com/catalogo/autori/NILF16038/-lo-sparviero/"
"NILF25898";"Lobrutto, Cordwainer";"http://www.fantascienza.com/catalogo/autori/NILF25898/cordwainer-lobrutto/"
"NILF19605";"Locatelli, Attilio";"http://www.fantascienza.com/catalogo/autori/NILF19605/attilio-locatelli/"
"NILF19606";"Locatelli, Marco";"http://www.fantascienza.com/catalogo/autori/NILF19606/marco-locatelli/"
"NILF13224";"Lochte, Dick";"http://www.fantascienza.com/catalogo/autori/NILF13224/dick-lochte/"
"NILF13225";"Lock, Jean";"http://www.fantascienza.com/catalogo/autori/NILF13225/jean-lock/"
"NILF16679";"Locke, R. A.";"http://www.fantascienza.com/catalogo/autori/NILF16679/r-a-locke/"
"NILF16218";"Lockhart, Andrew Francis";"http://www.fantascienza.com/catalogo/autori/NILF16218/andrew-francis-lockhart/"
"NILF21285";"Locking, A.";"http://www.fantascienza.com/catalogo/autori/NILF21285/a-locking/"
"NILF18066";"Lockley, Steve";"http://www.fantascienza.com/catalogo/autori/NILF18066/steve-lockley/"
"NILF19673";"Lodi, Mario";"http://www.fantascienza.com/catalogo/autori/NILF19673/mario-lodi/"
"NILF19788";"Lodigiani, Emilia";"http://www.fantascienza.com/catalogo/autori/NILF19788/emilia-lodigiani/"
"NILF23535";"Lodone, Paolo";"http://www.fantascienza.com/catalogo/autori/NILF23535/paolo-lodone/"
"NILF24084";"Loewenthal, Elena";"http://www.fantascienza.com/catalogo/autori/NILF24084/elena-loewenthal/"
"NILF13226";"Loewenthal, Lise";"http://www.fantascienza.com/catalogo/autori/NILF13226/lise-loewenthal/"
"NILF20373";"Loffredo, Michele";"http://www.fantascienza.com/catalogo/autori/NILF20373/michele-loffredo/"
"NILF18968";"Loforti, Luigi";"http://www.fantascienza.com/catalogo/autori/NILF18968/luigi-loforti/"
"NILF20896";"Lofting, Hugh";"http://www.fantascienza.com/catalogo/autori/NILF20896/hugh-lofting/"
"NILF13227";"Logan, Charles";"http://www.fantascienza.com/catalogo/autori/NILF13227/charles-logan/"
"NILF25334";"Lohr, Michael";"http://www.fantascienza.com/catalogo/autori/NILF25334/michael-lohr/"
"NILF24505";"Loj, Raul";"http://www.fantascienza.com/catalogo/autori/NILF24505/raul-loj/"
"NILF23442";"Lollini, Luigi";"http://www.fantascienza.com/catalogo/autori/NILF23442/luigi-lollini/"
"NILF18892";"Lomagno, Pierangelo";"http://www.fantascienza.com/catalogo/autori/NILF18892/pierangelo-lomagno/"
"NILF24077";"Lombardi, Angelo";"http://www.fantascienza.com/catalogo/autori/NILF24077/angelo-lombardi/"
"NILF13231";"Lombardi, Cinzia";"http://www.fantascienza.com/catalogo/autori/NILF13231/cinzia-lombardi/"
"NILF13232";"Lombardi, Edmondo";"http://www.fantascienza.com/catalogo/autori/NILF13232/edmondo-lombardi/"
"NILF13233";"Lombardi, Fabio";"http://www.fantascienza.com/catalogo/autori/NILF13233/fabio-lombardi/"
"NILF24412";"Lombardi, Maria Cristina";"http://www.fantascienza.com/catalogo/autori/NILF24412/maria-cristina-lombardi/"
"NILF25225";"Lombardi, Marinella";"http://www.fantascienza.com/catalogo/autori/NILF25225/marinella-lombardi/"
"NILF17387";"Lombardi, Nicola";"http://www.fantascienza.com/catalogo/autori/NILF17387/nicola-lombardi/"
"NILF20614";"Lombardi, Paola Dècina";"http://www.fantascienza.com/catalogo/autori/NILF20614/paola-decina-lombardi/"
"NILF24595";"Lombardi Satriani, Luigi M.";"http://www.fantascienza.com/catalogo/autori/NILF24595/luigi-m-lombardi-satriani/"
"NILF25722";"Lombardini, Francesca";"http://www.fantascienza.com/catalogo/autori/NILF25722/francesca-lombardini/"
"NILF16323";"Lombardo, Agostino";"http://www.fantascienza.com/catalogo/autori/NILF16323/agostino-lombardo/"
"NILF21222";"Lombardo, Alberto";"http://www.fantascienza.com/catalogo/autori/NILF21222/alberto-lombardo/"
"NILF21083";"Lombardo, Caterina";"http://www.fantascienza.com/catalogo/autori/NILF21083/caterina-lombardo/"
"NILF18391";"Lombardo, Silvana";"http://www.fantascienza.com/catalogo/autori/NILF18391/silvana-lombardo/"
"NILF20278";"Lona, Alessandra Mezzena";"http://www.fantascienza.com/catalogo/autori/NILF20278/alessandra-mezzena-lona/"
"NILF20985";"Londhe, Laxman";"http://www.fantascienza.com/catalogo/autori/NILF20985/laxman-londhe/"
"NILF13235";"London, Jack";"http://www.fantascienza.com/catalogo/autori/NILF13235/jack-london/"
"NILF25663";"London, Sondra";"http://www.fantascienza.com/catalogo/autori/NILF25663/sondra-london/"
"NILF13236";"Long, Amelia Reynolds";"http://www.fantascienza.com/catalogo/autori/NILF13236/amelia-reynolds-long/"
"NILF13237";"Long, Charles";"http://www.fantascienza.com/catalogo/autori/NILF13237/charles-long/"
"NILF13238";"Long, Frank Belknap";"http://www.fantascienza.com/catalogo/autori/NILF13238/frank-belknap-long/"
"NILF19718";"Long, Jeff";"http://www.fantascienza.com/catalogo/autori/NILF19718/jeff-long/"
"NILF13240";"Long, Julius";"http://www.fantascienza.com/catalogo/autori/NILF13240/julius-long/"
"NILF26252";"Long, Laird";"http://www.fantascienza.com/catalogo/autori/NILF26252/laird-long/"
"NILF13241";"Long, Y. F. J.";"http://www.fantascienza.com/catalogo/autori/NILF13241/y-f-j-long/"
"NILF24938";"Longhi, Desirée";"http://www.fantascienza.com/catalogo/autori/NILF24938/desir-ee-longhi/"
"NILF13243";"Longhi, Maria Grazia";"http://www.fantascienza.com/catalogo/autori/NILF13243/maria-grazia-longhi/"
"NILF25145";"Longo, Chiara";"http://www.fantascienza.com/catalogo/autori/NILF25145/chiara-longo/"
"NILF24660";"Longo, Francesco";"http://www.fantascienza.com/catalogo/autori/NILF24660/francesco-longo/"
"NILF13244";"Longo, Giuseppe O.";"http://www.fantascienza.com/catalogo/autori/NILF13244/giuseppe-o-longo/"
"NILF18160";"Longo, Lydia Giuffrida";"http://www.fantascienza.com/catalogo/autori/NILF18160/lydia-giuffrida-longo/"
"NILF13245";"Longo, Massimo";"http://www.fantascienza.com/catalogo/autori/NILF13245/massimo-longo/"
"NILF13246";"Longyear, Barry B.";"http://www.fantascienza.com/catalogo/autori/NILF13246/barry-b-longyear/"
"NILF24744";"Lonigro, Andrea";"http://www.fantascienza.com/catalogo/autori/NILF24744/andrea-lonigro/"
"NILF20220";"Lönnrot, Elias";"http://www.fantascienza.com/catalogo/autori/NILF20220/elias-lonnrot/"
"NILF13247";"Loomis, Noel";"http://www.fantascienza.com/catalogo/autori/NILF13247/noel-loomis/"
"NILF24727";"Lopez, Ragnarock";"http://www.fantascienza.com/catalogo/autori/NILF24727/ragnarock-lopez/"
"NILF19297";"Lorandi, Marco";"http://www.fantascienza.com/catalogo/autori/NILF19297/marco-lorandi/"
"NILF13248";"Lord, Frederik S.";"http://www.fantascienza.com/catalogo/autori/NILF13248/frederik-s-lord/"
"NILF16173";"Lord, Glenn";"http://www.fantascienza.com/catalogo/autori/NILF16173/glenn-lord/"
"NILF13250";"Lord, Mindret";"http://www.fantascienza.com/catalogo/autori/NILF13250/mindret-lord/"
"NILF26636";"Lorente, Miguel";"http://www.fantascienza.com/catalogo/autori/NILF26636/miguel-lorente/"
"NILF20596";"Lorenzi, Stefano";"http://www.fantascienza.com/catalogo/autori/NILF20596/stefano-lorenzi/"
"NILF13251";"Lorenzini, Carlo";"http://www.fantascienza.com/catalogo/autori/NILF13251/carlo-lorenzini/"
"NILF21442";"Lorenzini, Paolo";"http://www.fantascienza.com/catalogo/autori/NILF21442/paolo-lorenzini/"
"NILF20531";"Lorenzini, Secondo";"http://www.fantascienza.com/catalogo/autori/NILF20531/secondo-lorenzini/"
"NILF20976";"Lorenzon, Luca";"http://www.fantascienza.com/catalogo/autori/NILF20976/luca-lorenzon/"
"NILF26269";"Lorey, Dean";"http://www.fantascienza.com/catalogo/autori/NILF26269/dean-lorey/"
"NILF17443";"Lori, Alberto";"http://www.fantascienza.com/catalogo/autori/NILF17443/alberto-lori/"
"NILF25969";"Loria, Annamaria";"http://www.fantascienza.com/catalogo/autori/NILF25969/annamaria-loria/"
"NILF13252";"Loria, Arturo";"http://www.fantascienza.com/catalogo/autori/NILF13252/arturo-loria/"
"NILF23015";"Loria, Stefano";"http://www.fantascienza.com/catalogo/autori/NILF23015/stefano-loria/"
"NILF13253";"Loriga, Vanni";"http://www.fantascienza.com/catalogo/autori/NILF13253/vanni-loriga/"
"NILF23737";"Lőrinczi, Marinella";"http://www.fantascienza.com/catalogo/autori/NILF23737/marinella-lorinczi/"
"NILF13254";"Loring, G. F.";"http://www.fantascienza.com/catalogo/autori/NILF13254/g-f-loring/"
"NILF25168";"Loro, Giuliano";"http://www.fantascienza.com/catalogo/autori/NILF25168/giuliano-loro/"
"NILF13256";"Lorrain, Jean";"http://www.fantascienza.com/catalogo/autori/NILF13256/jean-lorrain/"
"NILF26764";"Lorusso, Adriana";"http://www.fantascienza.com/catalogo/autori/NILF26764/adriana-lorusso/"
"NILF13258";"Lory, Robert";"http://www.fantascienza.com/catalogo/autori/NILF13258/robert-lory/"
"NILF13260";"Losacco, Fabio";"http://www.fantascienza.com/catalogo/autori/NILF13260/fabio-losacco/"
"NILF23895";"Losse, Bert";"http://www.fantascienza.com/catalogo/autori/NILF23895/bert-losse/"
"NILF13262";"Lothar, Walt";"http://www.fantascienza.com/catalogo/autori/NILF13262/walt-lothar/"
"NILF25211";"Lottman, Herbert R.";"http://www.fantascienza.com/catalogo/autori/NILF25211/herbert-r-lottman/"
"NILF25842";"Lotto, Alessandra";"http://www.fantascienza.com/catalogo/autori/NILF25842/alessandra-lotto/"
"NILF25161";"Lotto, Damiano";"http://www.fantascienza.com/catalogo/autori/NILF25161/damiano-lotto/"
"NILF26071";"Louinet, Patrice";"http://www.fantascienza.com/catalogo/autori/NILF26071/patrice-louinet/"
"NILF13264";"Louÿs, Pierre";"http://www.fantascienza.com/catalogo/autori/NILF13264/pierre-louys/"
"NILF13265";"Love, Rosaleen";"http://www.fantascienza.com/catalogo/autori/NILF13265/rosaleen-love/"
"NILF13267";"Lovecraft, Howard Phillips";"http://www.fantascienza.com/catalogo/autori/NILF13267/howard-phillips-lovecraft/"
"NILF17713";"Lovegrove, James";"http://www.fantascienza.com/catalogo/autori/NILF17713/james-lovegrove/"
"NILF13268";"Lovejoy, Jack";"http://www.fantascienza.com/catalogo/autori/NILF13268/jack-lovejoy/"
"NILF20743";"Lovelace, Delos Wheeler";"http://www.fantascienza.com/catalogo/autori/NILF20743/delos-wheeler-lovelace/"
"NILF20355";"Loveman, Samuel";"http://www.fantascienza.com/catalogo/autori/NILF20355/samuel-loveman/"
"NILF19732";"Lovering, Paul H.";"http://www.fantascienza.com/catalogo/autori/NILF19732/paul-h-lovering/"
"NILF20587";"Lovesey, Peter [Harmer]";"http://www.fantascienza.com/catalogo/autori/NILF20587/peter-harmer-lovesey/"
"NILF13269";"Lovin, Roger";"http://www.fantascienza.com/catalogo/autori/NILF13269/roger-lovin/"
"NILF22656";"Lowder, James";"http://www.fantascienza.com/catalogo/autori/NILF22656/james-lowder/"
"NILF22189";"Lowell, Chris";"http://www.fantascienza.com/catalogo/autori/NILF22189/chris-lowell/"
"NILF16507";"Lowell, Percival";"http://www.fantascienza.com/catalogo/autori/NILF16507/percival-lowell/"
"NILF16028";"Lowell, Sir Bernard";"http://www.fantascienza.com/catalogo/autori/NILF16028/sir-bernard-lowell/"
"NILF13271";"Lowenkopf, Shelly";"http://www.fantascienza.com/catalogo/autori/NILF13271/shelly-lowenkopf/"
"NILF13272";"Lower, Martin";"http://www.fantascienza.com/catalogo/autori/NILF13272/martin-lower/"
"NILF13273";"Lowndes, Robert A. W.";"http://www.fantascienza.com/catalogo/autori/NILF13273/robert-a-w-lowndes/"
"NILF25232";"Lowry, Brian";"http://www.fantascienza.com/catalogo/autori/NILF25232/brian-lowry/"
"NILF13274";"Lowry, Lois";"http://www.fantascienza.com/catalogo/autori/NILF13274/lois-lowry/"
"NILF13275";"Lowry, Malcolm";"http://www.fantascienza.com/catalogo/autori/NILF13275/malcolm-lowry/"
"NILF13276";"Lualdi, Maner";"http://www.fantascienza.com/catalogo/autori/NILF13276/maner-lualdi/"
"NILF21186";"Lube, Manfred";"http://www.fantascienza.com/catalogo/autori/NILF21186/manfred-lube/"
"NILF18037";"Lubrano, Patrizia";"http://www.fantascienza.com/catalogo/autori/NILF18037/patrizia-lubrano/"
"NILF13277";"Luca, Gherásim";"http://www.fantascienza.com/catalogo/autori/NILF13277/gher-asim-luca/"
"NILF21889";"Lucantonio, Gabriele";"http://www.fantascienza.com/catalogo/autori/NILF21889/gabriele-lucantonio/"
"NILF17398";"Lucarelli, Carlo";"http://www.fantascienza.com/catalogo/autori/NILF17398/carlo-lucarelli/"
"NILF23069";"Lucarelli, Manuela";"http://www.fantascienza.com/catalogo/autori/NILF23069/manuela-lucarelli/"
"NILF13280";"Lucas, George";"http://www.fantascienza.com/catalogo/autori/NILF13280/george-lucas/"
"NILF13281";"Lucas, John Meredyth";"http://www.fantascienza.com/catalogo/autori/NILF13281/john-meredyth-lucas/"
"NILF13282";"Lucas, Jon";"http://www.fantascienza.com/catalogo/autori/NILF13282/jon-lucas/"
"NILF13283";"Lucatelli, Luigi";"http://www.fantascienza.com/catalogo/autori/NILF13283/luigi-lucatelli/"
"NILF13284";"Lucchesi, Armando";"http://www.fantascienza.com/catalogo/autori/NILF13284/armando-lucchesi/"
"NILF19195";"Lucchetti, Daniele";"http://www.fantascienza.com/catalogo/autori/NILF19195/daniele-lucchetti/"
"NILF13285";"Lucchetti, Leandro";"http://www.fantascienza.com/catalogo/autori/NILF13285/leandro-lucchetti/"
"NILF13286";"Luceno, James";"http://www.fantascienza.com/catalogo/autori/NILF13286/james-luceno/"
"NILF13287";"Lucentini, Franco";"http://www.fantascienza.com/catalogo/autori/NILF13287/franco-lucentini/"
"NILF13288";"Lucentini, Gianni";"http://www.fantascienza.com/catalogo/autori/NILF13288/gianni-lucentini/"
"NILF13289";"Lucentini, P.";"http://www.fantascienza.com/catalogo/autori/NILF13289/p-lucentini/"
"NILF25468";"Luceri, Nicola";"http://www.fantascienza.com/catalogo/autori/NILF25468/nicola-luceri/"
"NILF22511";"Luceste, ";"http://www.fantascienza.com/catalogo/autori/NILF22511/-luceste/"
"NILF21396";"Luchi, Valerio";"http://www.fantascienza.com/catalogo/autori/NILF21396/valerio-luchi/"
"NILF18566";"Luchini, Alberto";"http://www.fantascienza.com/catalogo/autori/NILF18566/alberto-luchini/"
"NILF24347";"Luciani, Domenica";"http://www.fantascienza.com/catalogo/autori/NILF24347/domenica-luciani/"
"NILF17732";"Luciani, Giovanni";"http://www.fantascienza.com/catalogo/autori/NILF17732/giovanni-luciani/"
"NILF17378";"Luciani, Luciano";"http://www.fantascienza.com/catalogo/autori/NILF17378/luciano-luciani/"
"NILF24123";"Luciani, Serena";"http://www.fantascienza.com/catalogo/autori/NILF24123/serena-luciani/"
"NILF19410";"Luciano, A. & A.";"http://www.fantascienza.com/catalogo/autori/NILF19410/a-and-a-luciano/"
"NILF17701";"Luciano Di Samosata, ";"http://www.fantascienza.com/catalogo/autori/NILF17701/-luciano-di-samosata/"
"NILF23372";"Lucidi, Guglielmo";"http://www.fantascienza.com/catalogo/autori/NILF23372/guglielmo-lucidi/"
"NILF13290";"Lucidi, Mario";"http://www.fantascienza.com/catalogo/autori/NILF13290/mario-lucidi/"
"NILF13291";"Lucini, Gian Pietro";"http://www.fantascienza.com/catalogo/autori/NILF13291/gian-pietro-lucini/"
"NILF17090";"Luckett, Dave";"http://www.fantascienza.com/catalogo/autori/NILF17090/dave-luckett/"
"NILF17832";"Lucrezi, Gino";"http://www.fantascienza.com/catalogo/autori/NILF17832/gino-lucrezi/"
"NILF13292";"Ludens, Magnus";"http://www.fantascienza.com/catalogo/autori/NILF13292/magnus-ludens/"
"NILF24335";"Ludlam, Harry";"http://www.fantascienza.com/catalogo/autori/NILF24335/harry-ludlam/"
"NILF13293";"Ludlum, Robert";"http://www.fantascienza.com/catalogo/autori/NILF13293/robert-ludlum/"
"NILF13294";"Ludwig, Edward W.";"http://www.fantascienza.com/catalogo/autori/NILF13294/edward-w-ludwig/"
"NILF18559";"Ludwig, Emil";"http://www.fantascienza.com/catalogo/autori/NILF18559/emil-ludwig/"
"NILF19648";"Lugli, Antonio";"http://www.fantascienza.com/catalogo/autori/NILF19648/antonio-lugli/"
"NILF23083";"Lugli, Marco";"http://www.fantascienza.com/catalogo/autori/NILF23083/marco-lugli/"
"NILF26179";"Lugli, Mario";"http://www.fantascienza.com/catalogo/autori/NILF26179/mario-lugli/"
"NILF23672";"Lugnani, Lucio";"http://www.fantascienza.com/catalogo/autori/NILF23672/lucio-lugnani/"
"NILF13295";"Lugones, Leopoldo";"http://www.fantascienza.com/catalogo/autori/NILF13295/leopoldo-lugones/"
"NILF19273";"Lugosi, Bela";"http://www.fantascienza.com/catalogo/autori/NILF19273/bela-lugosi/"
"NILF18173";"Luini, Fabio";"http://www.fantascienza.com/catalogo/autori/NILF18173/fabio-luini/"
"NILF13298";"Luisetti, Luigi";"http://www.fantascienza.com/catalogo/autori/NILF13298/luigi-luisetti/"
"NILF18334";"Luisoni, Carlo";"http://www.fantascienza.com/catalogo/autori/NILF18334/carlo-luisoni/"
"NILF23237";"Luk, Karen";"http://www.fantascienza.com/catalogo/autori/NILF23237/karen-luk/"
"NILF20091";"Luk'Janenko, Sergej";"http://www.fantascienza.com/catalogo/autori/NILF20091/sergej-luk-janenko/"
"NILF22233";"Lukacs, John";"http://www.fantascienza.com/catalogo/autori/NILF22233/john-lukacs/"
"NILF13299";"Lukens, Adam";"http://www.fantascienza.com/catalogo/autori/NILF13299/adam-lukens/"
"NILF17669";"Lukes, Steven";"http://www.fantascienza.com/catalogo/autori/NILF17669/steven-lukes/"
"NILF13300";"Lukojadnov, I.";"http://www.fantascienza.com/catalogo/autori/NILF13300/i-lukojadnov/"
"NILF13302";"Luminati, Luigi";"http://www.fantascienza.com/catalogo/autori/NILF13302/luigi-luminati/"
"NILF13303";"Lumley, Brian";"http://www.fantascienza.com/catalogo/autori/NILF13303/brian-lumley/"
"NILF24312";"Luna, Mirko";"http://www.fantascienza.com/catalogo/autori/NILF24312/mirko-luna/"
"NILF13307";"Lunan, Duncan";"http://www.fantascienza.com/catalogo/autori/NILF13307/duncan-lunan/"
"NILF25116";"Lunardini, Augusto";"http://www.fantascienza.com/catalogo/autori/NILF25116/augusto-lunardini/"
"NILF25357";"Lunazzi, Melania";"http://www.fantascienza.com/catalogo/autori/NILF25357/melania-lunazzi/"
"NILF13308";"Lundwall, Sam J.";"http://www.fantascienza.com/catalogo/autori/NILF13308/sam-j-lundwall/"
"NILF13309";"Lunetta, Mario";"http://www.fantascienza.com/catalogo/autori/NILF13309/mario-lunetta/"
"NILF19610";"Lupati, Cesarina";"http://www.fantascienza.com/catalogo/autori/NILF19610/cesarina-lupati/"
"NILF26050";"Luperini, Romano";"http://www.fantascienza.com/catalogo/autori/NILF26050/romano-luperini/"
"NILF19326";"Lupi, Gordiano";"http://www.fantascienza.com/catalogo/autori/NILF19326/gordiano-lupi/"
"NILF24334";"Lupieri, Edmondo";"http://www.fantascienza.com/catalogo/autori/NILF24334/edmondo-lupieri/"
"NILF13310";"Lupinacci, Antonio Tafuri";"http://www.fantascienza.com/catalogo/autori/NILF13310/antonio-tafuri-lupinacci/"
"NILF13311";"Lupo, Roberto";"http://www.fantascienza.com/catalogo/autori/NILF13311/roberto-lupo/"
"NILF13312";"Lupoff, Richard A.";"http://www.fantascienza.com/catalogo/autori/NILF13312/richard-a-lupoff/"
"NILF25031";"Luppi, Aldo";"http://www.fantascienza.com/catalogo/autori/NILF25031/aldo-luppi/"
"NILF13313";"Luppi, Maria M.";"http://www.fantascienza.com/catalogo/autori/NILF13313/maria-m-luppi/"
"NILF20506";"Luraghi, Giuseppe E.";"http://www.fantascienza.com/catalogo/autori/NILF20506/giuseppe-e-luraghi/"
"NILF23458";"Lurie, Allison";"http://www.fantascienza.com/catalogo/autori/NILF23458/allison-lurie/"
"NILF13315";"Luserke, Uwe";"http://www.fantascienza.com/catalogo/autori/NILF13315/uwe-luserke/"
"NILF18504";"Lusini, R.";"http://www.fantascienza.com/catalogo/autori/NILF18504/r-lusini/"
"NILF22660";"Lussi, Giorgio";"http://www.fantascienza.com/catalogo/autori/NILF22660/giorgio-lussi/"
"NILF21539";"Luti, Giorgio";"http://www.fantascienza.com/catalogo/autori/NILF21539/giorgio-luti/"
"NILF17423";"Lutrario, Severo";"http://www.fantascienza.com/catalogo/autori/NILF17423/severo-lutrario/"
"NILF13317";"Lutz, John";"http://www.fantascienza.com/catalogo/autori/NILF13317/john-lutz/"
"NILF24621";"Luzi, Alfredo";"http://www.fantascienza.com/catalogo/autori/NILF24621/alfredo-luzi/"
"NILF16504";"Luzi, Mario";"http://www.fantascienza.com/catalogo/autori/NILF16504/mario-luzi/"
"NILF25444";"Luzzatto, Amos";"http://www.fantascienza.com/catalogo/autori/NILF25444/amos-luzzatto/"
"NILF23770";"Luzzatto, Michele";"http://www.fantascienza.com/catalogo/autori/NILF23770/michele-luzzatto/"
"NILF13318";"Lyle, Gene III";"http://www.fantascienza.com/catalogo/autori/NILF13318/gene-iii-lyle/"
"NILF13320";"Lynch, Hal";"http://www.fantascienza.com/catalogo/autori/NILF13320/hal-lynch/"
"NILF24298";"Lynch, Jim";"http://www.fantascienza.com/catalogo/autori/NILF24298/jim-lynch/"
"NILF17639";"Lynch, Patrick";"http://www.fantascienza.com/catalogo/autori/NILF17639/patrick-lynch/"
"NILF25272";"Lynch, Scott";"http://www.fantascienza.com/catalogo/autori/NILF25272/scott-lynch/"
"NILF13321";"Lynds, Dennis";"http://www.fantascienza.com/catalogo/autori/NILF13321/dennis-lynds/"
"NILF19280";"Lynds, Gayle";"http://www.fantascienza.com/catalogo/autori/NILF19280/gayle-lynds/"
"NILF13322";"Lynn, Elizabeth A.";"http://www.fantascienza.com/catalogo/autori/NILF13322/elizabeth-a-lynn/"
"NILF13323";"Lyon, Howard";"http://www.fantascienza.com/catalogo/autori/NILF13323/howard-lyon/"
"NILF18523";"Lyon, Winston";"http://www.fantascienza.com/catalogo/autori/NILF18523/winston-lyon/"
"NILF13324";"Lyris, Sonia Orin";"http://www.fantascienza.com/catalogo/autori/NILF13324/sonia-orin-lyris/"
"NILF18331";"L[eo], S[abrina]";"http://www.fantascienza.com/catalogo/autori/NILF18331/sabrina-leo/"
