"NILF25795";"V. R. Et Alii, ";"http://www.fantascienza.com/catalogo/autori/NILF25795/-v-r-et-alii/"
"NILF18201";"Verdesca, Lorenzo";"http://www.fantascienza.com/catalogo/autori/NILF18201/lorenzo-verdesca/"
"NILF15424";"Verdinois, Federigo";"http://www.fantascienza.com/catalogo/autori/NILF15424/federigo-verdinois/"
"NILF16785";"Verdirame, Rita";"http://www.fantascienza.com/catalogo/autori/NILF16785/rita-verdirame/"
"NILF18411";"Verdirosi, Attilio";"http://www.fantascienza.com/catalogo/autori/NILF18411/attilio-verdirosi/"
"NILF15425";"Verdun, Dick";"http://www.fantascienza.com/catalogo/autori/NILF15425/dick-verdun/"
"NILF22260";"Veresaev, Victor";"http://www.fantascienza.com/catalogo/autori/NILF22260/victor-veresaev/"
"NILF19781";"Verga, Gianni";"http://www.fantascienza.com/catalogo/autori/NILF19781/gianni-verga/"
"NILF15426";"Verga, Giovanni";"http://www.fantascienza.com/catalogo/autori/NILF15426/giovanni-verga/"
"NILF16881";"Verga, Maurizio";"http://www.fantascienza.com/catalogo/autori/NILF16881/maurizio-verga/"
"NILF26371";"Vergnani, Claudio";"http://www.fantascienza.com/catalogo/autori/NILF26371/claudio-vergnani/"
"NILF24177";"Vergoz, Manlio";"http://www.fantascienza.com/catalogo/autori/NILF24177/manlio-vergoz/"
"NILF15512";"Verlanger, Julia";"http://www.fantascienza.com/catalogo/autori/NILF15512/julia-verlanger/"
"NILF26696";"Verna, Flavio";"http://www.fantascienza.com/catalogo/autori/NILF26696/flavio-verna/"
"NILF19031";"Verne, Giulio";"http://www.fantascienza.com/catalogo/autori/NILF19031/giulio-verne/"
"NILF20439";"Verne, Jacques";"http://www.fantascienza.com/catalogo/autori/NILF20439/jacques-verne/"
"NILF15428";"Verne, Jules";"http://www.fantascienza.com/catalogo/autori/NILF15428/jules-verne/"
"NILF16527";"Verne, Michel-Jules";"http://www.fantascienza.com/catalogo/autori/NILF16527/michel-jules-verne/"
"NILF26376";"Verne, Paolo";"http://www.fantascienza.com/catalogo/autori/NILF26376/paolo-verne/"
"NILF16308";"Vernes, Henri";"http://www.fantascienza.com/catalogo/autori/NILF16308/henri-vernes/"
"NILF20205";"Vernier, Elisabetta";"http://www.fantascienza.com/catalogo/autori/NILF20205/elisabetta-vernier/"
"NILF21221";"Vernole, Vittorio [Emanuele]";"http://www.fantascienza.com/catalogo/autori/NILF21221/vittorio-emanuele-vernole/"
"NILF15430";"Vernon, Roger Lee";"http://www.fantascienza.com/catalogo/autori/NILF15430/roger-lee-vernon/"
"NILF15432";"Vernou, Pietro";"http://www.fantascienza.com/catalogo/autori/NILF15432/pietro-vernou/"
"NILF21001";"Veronesi, Sandro";"http://www.fantascienza.com/catalogo/autori/NILF21001/sandro-veronesi/"
"NILF15433";"Veroni, Angelo";"http://www.fantascienza.com/catalogo/autori/NILF15433/angelo-veroni/"
"NILF19484";"Verrecchia, Roberta";"http://www.fantascienza.com/catalogo/autori/NILF19484/roberta-verrecchia/"
"NILF15434";"Verrengia, Enzo";"http://www.fantascienza.com/catalogo/autori/NILF15434/enzo-verrengia/"
"NILF21243";"Verri, Selene";"http://www.fantascienza.com/catalogo/autori/NILF21243/selene-verri/"
"NILF15435";"Verrill, A. Hyatt";"http://www.fantascienza.com/catalogo/autori/NILF15435/a-hyatt-verrill/"
"NILF17473";"Verrill, Charles";"http://www.fantascienza.com/catalogo/autori/NILF17473/charles-verrill/"
"NILF24548";"Verrua, Gianfranco";"http://www.fantascienza.com/catalogo/autori/NILF24548/gianfranco-verrua/"
"NILF15436";"Versins, Pierre";"http://www.fantascienza.com/catalogo/autori/NILF15436/pierre-versins/"
"NILF26324";"Verso, Francesco";"http://www.fantascienza.com/catalogo/autori/NILF26324/francesco-verso/"
"NILF15437";"Vertovese, Elios";"http://www.fantascienza.com/catalogo/autori/NILF15437/elios-vertovese/"
"NILF15438";"Verzini, Marco";"http://www.fantascienza.com/catalogo/autori/NILF15438/marco-verzini/"
"NILF20601";"Verzola, Monica";"http://www.fantascienza.com/catalogo/autori/NILF20601/monica-verzola/"
"NILF25103";"Vesco, Edi";"http://www.fantascienza.com/catalogo/autori/NILF25103/edi-vesco/"
"NILF26313";"Vesnaver, Elena";"http://www.fantascienza.com/catalogo/autori/NILF26313/elena-vesnaver/"
"NILF15440";"Vestdijk, Simon";"http://www.fantascienza.com/catalogo/autori/NILF15440/simon-vestdijk/"
"NILF15442";"Vethekam, Cili";"http://www.fantascienza.com/catalogo/autori/NILF15442/cili-vethekam/"
"NILF15443";"Veverka, Vladimir";"http://www.fantascienza.com/catalogo/autori/NILF15443/vladimir-veverka/"
"NILF15444";"Vian, Boris";"http://www.fantascienza.com/catalogo/autori/NILF15444/boris-vian/"
"NILF21553";"Vianello, Nicola";"http://www.fantascienza.com/catalogo/autori/NILF21553/nicola-vianello/"
"NILF15445";"Viano, Maurizio";"http://www.fantascienza.com/catalogo/autori/NILF15445/maurizio-viano/"
"NILF15446";"Viano, Vittorio";"http://www.fantascienza.com/catalogo/autori/NILF15446/vittorio-viano/"
"NILF24694";"Viaro, Giorgio";"http://www.fantascienza.com/catalogo/autori/NILF24694/giorgio-viaro/"
"NILF15448";"Viator, ";"http://www.fantascienza.com/catalogo/autori/NILF15448/-viator/"
"NILF15449";"Vicario, Gianni";"http://www.fantascienza.com/catalogo/autori/NILF15449/gianni-vicario/"
"NILF17407";"Vicchio, Marcello";"http://www.fantascienza.com/catalogo/autori/NILF17407/marcello-vicchio/"
"NILF25658";"Vicco, Lisa";"http://www.fantascienza.com/catalogo/autori/NILF25658/lisa-vicco/"
"NILF24962";"Vichi, Marco";"http://www.fantascienza.com/catalogo/autori/NILF24962/marco-vichi/"
"NILF26459";"Vicinanza, Ralph";"http://www.fantascienza.com/catalogo/autori/NILF26459/ralph-vicinanza/"
"NILF15450";"Vickers, Roy";"http://www.fantascienza.com/catalogo/autori/NILF15450/roy-vickers/"
"NILF23328";"Vicol, Eusebio";"http://www.fantascienza.com/catalogo/autori/NILF23328/eusebio-vicol/"
"NILF15451";"Vicro, ";"http://www.fantascienza.com/catalogo/autori/NILF15451/-vicro/"
"NILF24320";"Vidak, Massimo";"http://www.fantascienza.com/catalogo/autori/NILF24320/massimo-vidak/"
"NILF24345";"Vidal, César";"http://www.fantascienza.com/catalogo/autori/NILF24345/c-esar-vidal/"
"NILF15452";"Vidal, Gore";"http://www.fantascienza.com/catalogo/autori/NILF15452/gore-vidal/"
"NILF26365";"Viegi, Francesco";"http://www.fantascienza.com/catalogo/autori/NILF26365/francesco-viegi/"
"NILF23644";"Vietina, Emanuele";"http://www.fantascienza.com/catalogo/autori/NILF23644/emanuele-vietina/"
"NILF15453";"Vietti, Alessandro";"http://www.fantascienza.com/catalogo/autori/NILF15453/alessandro-vietti/"
"NILF26055";"Viezzer, Rodolfo";"http://www.fantascienza.com/catalogo/autori/NILF26055/rodolfo-viezzer/"
"NILF20484";"Vigevani, Roberto";"http://www.fantascienza.com/catalogo/autori/NILF20484/roberto-vigevani/"
"NILF20972";"Vigiak, Mario";"http://www.fantascienza.com/catalogo/autori/NILF20972/mario-vigiak/"
"NILF18103";"Vigilante, Riccardo";"http://www.fantascienza.com/catalogo/autori/NILF18103/riccardo-vigilante/"
"NILF15454";"Viglione, Paolo";"http://www.fantascienza.com/catalogo/autori/NILF15454/paolo-viglione/"
"NILF26684";"Viglongo, Giovanna Spagarino";"http://www.fantascienza.com/catalogo/autori/NILF26684/giovanna-spagarino-viglongo/"
"NILF23451";"Vigna, Bepi";"http://www.fantascienza.com/catalogo/autori/NILF23451/bepi-vigna/"
"NILF15455";"Vignola, Adriano";"http://www.fantascienza.com/catalogo/autori/NILF15455/adriano-vignola/"
"NILF17465";"Vignoli, Raffaella";"http://www.fantascienza.com/catalogo/autori/NILF17465/raffaella-vignoli/"
"NILF15456";"Vigolo, Giorgio";"http://www.fantascienza.com/catalogo/autori/NILF15456/giorgio-vigolo/"
"NILF15457";"Villa, Carlo";"http://www.fantascienza.com/catalogo/autori/NILF15457/carlo-villa/"
"NILF24530";"Villa, Edoardo";"http://www.fantascienza.com/catalogo/autori/NILF24530/edoardo-villa/"
"NILF22819";"Villa, Veronica";"http://www.fantascienza.com/catalogo/autori/NILF22819/veronica-villa/"
"NILF15458";"Villani, Carmine";"http://www.fantascienza.com/catalogo/autori/NILF15458/carmine-villani/"
"NILF15459";"Villani, Giorgio";"http://www.fantascienza.com/catalogo/autori/NILF15459/giorgio-villani/"
"NILF21134";"Villani, Tiziana";"http://www.fantascienza.com/catalogo/autori/NILF21134/tiziana-villani/"
"NILF24338";"Villano, Gianluca";"http://www.fantascienza.com/catalogo/autori/NILF24338/gianluca-villano/"
"NILF26392";"Villari, Alessandro";"http://www.fantascienza.com/catalogo/autori/NILF26392/alessandro-villari/"
"NILF17728";"Villari, Enrica";"http://www.fantascienza.com/catalogo/autori/NILF17728/enrica-villari/"
"NILF15460";"Villata, Enrico";"http://www.fantascienza.com/catalogo/autori/NILF15460/enrico-villata/"
"NILF15461";"Villiers De L'Isle-Adam, Jean-Marie-Philippe-Auguste-Mathias de";"http://www.fantascienza.com/catalogo/autori/NILF15461/jean-marie-philippe-auguste-mathias-de-villiers-de-l-isle-adam/"
"NILF19596";"Vimax (massimo Villa), ";"http://www.fantascienza.com/catalogo/autori/NILF19596/-vimax-massimo-villa/"
"NILF21902";"Vincent, Nik";"http://www.fantascienza.com/catalogo/autori/NILF21902/nik-vincent/"
"NILF22626";"Vincenzi, Alessandro";"http://www.fantascienza.com/catalogo/autori/NILF22626/alessandro-vincenzi/"
"NILF18682";"Vinci, Simona";"http://www.fantascienza.com/catalogo/autori/NILF18682/simona-vinci/"
"NILF15463";"Vinge, Joan D.";"http://www.fantascienza.com/catalogo/autori/NILF15463/joan-d-vinge/"
"NILF15464";"Vinge, Vernor";"http://www.fantascienza.com/catalogo/autori/NILF15464/vernor-vinge/"
"NILF15465";"Vingiano, Gianni";"http://www.fantascienza.com/catalogo/autori/NILF15465/gianni-vingiano/"
"NILF15466";"Vingut, George";"http://www.fantascienza.com/catalogo/autori/NILF15466/george-vingut/"
"NILF15467";"Vinicoff, Eric";"http://www.fantascienza.com/catalogo/autori/NILF15467/eric-vinicoff/"
"NILF23463";"Vio, Marina";"http://www.fantascienza.com/catalogo/autori/NILF23463/marina-vio/"
"NILF22602";"Viola, Carlo";"http://www.fantascienza.com/catalogo/autori/NILF22602/carlo-viola/"
"NILF23062";"Viola, Carmelo R.";"http://www.fantascienza.com/catalogo/autori/NILF23062/carmelo-r-viola/"
"NILF21550";"Viola, Emanuele";"http://www.fantascienza.com/catalogo/autori/NILF21550/emanuele-viola/"
"NILF15469";"Viola, Eugenio";"http://www.fantascienza.com/catalogo/autori/NILF15469/eugenio-viola/"
"NILF26367";"Violante, Piero";"http://www.fantascienza.com/catalogo/autori/NILF26367/piero-violante/"
"NILF15470";"Violet, Space";"http://www.fantascienza.com/catalogo/autori/NILF15470/space-violet/"
"NILF24535";"Violi, Alessandra";"http://www.fantascienza.com/catalogo/autori/NILF24535/alessandra-violi/"
"NILF15471";"Viot, H. G.";"http://www.fantascienza.com/catalogo/autori/NILF15471/h-g-viot/"
"NILF26758";"Vir, ";"http://www.fantascienza.com/catalogo/autori/NILF26758/-vir/"
"NILF15472";"Virtanen, Pekka";"http://www.fantascienza.com/catalogo/autori/NILF15472/pekka-virtanen/"
"NILF19429";"Virzi, Lucio";"http://www.fantascienza.com/catalogo/autori/NILF19429/lucio-virzi/"
"NILF21883";"Viscardini, Mario";"http://www.fantascienza.com/catalogo/autori/NILF21883/mario-viscardini/"
"NILF23113";"Visentin, Amalia";"http://www.fantascienza.com/catalogo/autori/NILF23113/amalia-visentin/"
"NILF18385";"Visentin, Marina";"http://www.fantascienza.com/catalogo/autori/NILF18385/marina-visentin/"
"NILF19218";"Vismara, Roberto";"http://www.fantascienza.com/catalogo/autori/NILF19218/roberto-vismara/"
"NILF26713";"Vistarchi, Angela";"http://www.fantascienza.com/catalogo/autori/NILF26713/angela-vistarchi/"
"NILF22946";"Vitagliano, Patrizia";"http://www.fantascienza.com/catalogo/autori/NILF22946/patrizia-vitagliano/"
"NILF25156";"Vitale, Gianfranco";"http://www.fantascienza.com/catalogo/autori/NILF25156/gianfranco-vitale/"
"NILF21352";"Vitale, Maurizio";"http://www.fantascienza.com/catalogo/autori/NILF21352/maurizio-vitale/"
"NILF21985";"Vitali, Domenico";"http://www.fantascienza.com/catalogo/autori/NILF21985/domenico-vitali/"
"NILF18917";"Vitali, Maria";"http://www.fantascienza.com/catalogo/autori/NILF18917/maria-vitali/"
"NILF22901";"Vitali, Paola LAURETANA";"http://www.fantascienza.com/catalogo/autori/NILF22901/paola-lauretana-vitali/"
"NILF15474";"Vitaliani, Giulio";"http://www.fantascienza.com/catalogo/autori/NILF15474/giulio-vitaliani/"
"NILF23972";"Vitaliano, Italo";"http://www.fantascienza.com/catalogo/autori/NILF23972/italo-vitaliano/"
"NILF15475";"Viti, Manrico";"http://www.fantascienza.com/catalogo/autori/NILF15475/manrico-viti/"
"NILF15476";"Viti, Norma";"http://www.fantascienza.com/catalogo/autori/NILF15476/norma-viti/"
"NILF15477";"Vitiello, Bruno";"http://www.fantascienza.com/catalogo/autori/NILF15477/bruno-vitiello/"
"NILF20441";"Vitiello, Pippo";"http://www.fantascienza.com/catalogo/autori/NILF20441/pippo-vitiello/"
"NILF16363";"Vitta, Maurizio";"http://www.fantascienza.com/catalogo/autori/NILF16363/maurizio-vitta/"
"NILF22940";"Vitto, Edoardo";"http://www.fantascienza.com/catalogo/autori/NILF22940/edoardo-vitto/"
"NILF19768";"Vittoriano, Raimondo";"http://www.fantascienza.com/catalogo/autori/NILF19768/raimondo-vittoriano/"
"NILF20464";"Vittorini, Elio";"http://www.fantascienza.com/catalogo/autori/NILF20464/elio-vittorini/"
"NILF22272";"Vivaldi, Antonio";"http://www.fantascienza.com/catalogo/autori/NILF22272/antonio-vivaldi/"
"NILF15478";"Vivanti, Annie";"http://www.fantascienza.com/catalogo/autori/NILF15478/annie-vivanti/"
"NILF16115";"Vivard, Joe";"http://www.fantascienza.com/catalogo/autori/NILF16115/joe-vivard/"
"NILF25389";"Vivarelli, Anna";"http://www.fantascienza.com/catalogo/autori/NILF25389/anna-vivarelli/"
"NILF15479";"Vivian, E. C.";"http://www.fantascienza.com/catalogo/autori/NILF15479/e-c-vivian/"
"NILF15480";"Vivian, Thomas J.";"http://www.fantascienza.com/catalogo/autori/NILF15480/thomas-j-vivian/"
"NILF18533";"Viviani, Alberto";"http://www.fantascienza.com/catalogo/autori/NILF18533/alberto-viviani/"
"NILF18869";"Viviani, Gianfranco";"http://www.fantascienza.com/catalogo/autori/NILF18869/gianfranco-viviani/"
"NILF17869";"Vizenor, Gerald";"http://www.fantascienza.com/catalogo/autori/NILF17869/gerald-vizenor/"
"NILF15481";"Vlcek, Ernst";"http://www.fantascienza.com/catalogo/autori/NILF15481/ernst-vlcek/"
"NILF23789";"Voake, Steve";"http://www.fantascienza.com/catalogo/autori/NILF23789/steve-voake/"
"NILF15482";"Vogel, Deborah M.";"http://www.fantascienza.com/catalogo/autori/NILF15482/deborah-m-vogel/"
"NILF15929";"Voglino, Alex";"http://www.fantascienza.com/catalogo/autori/NILF15929/alex-voglino/"
"NILF18473";"Voivod, Dan";"http://www.fantascienza.com/catalogo/autori/NILF18473/dan-voivod/"
"NILF15486";"Vojngaino, Roman";"http://www.fantascienza.com/catalogo/autori/NILF15486/roman-vojngaino/"
"NILF15487";"Vojskunskij, E.";"http://www.fantascienza.com/catalogo/autori/NILF15487/e-vojskunskij/"
"NILF25849";"Volante, Michela";"http://www.fantascienza.com/catalogo/autori/NILF25849/michela-volante/"
"NILF15488";"Volkoff, Vladimir";"http://www.fantascienza.com/catalogo/autori/NILF15488/vladimir-volkoff/"
"NILF15489";"Vollaerts, Rick";"http://www.fantascienza.com/catalogo/autori/NILF15489/rick-vollaerts/"
"NILF16424";"Volli, Ugo";"http://www.fantascienza.com/catalogo/autori/NILF16424/ugo-volli/"
"NILF17515";"Vollmann, William T.";"http://www.fantascienza.com/catalogo/autori/NILF17515/william-t-vollmann/"
"NILF17372";"Volný, Zdenek";"http://www.fantascienza.com/catalogo/autori/NILF17372/zdenek-voln-y/"
"NILF26477";"Voloskan, Dario";"http://www.fantascienza.com/catalogo/autori/NILF26477/dario-voloskan/"
"NILF16485";"Volpatti, Lia";"http://www.fantascienza.com/catalogo/autori/NILF16485/lia-volpatti/"
"NILF15490";"Volpi, Domenico";"http://www.fantascienza.com/catalogo/autori/NILF15490/domenico-volpi/"
"NILF19485";"Volpicelli, Carlo";"http://www.fantascienza.com/catalogo/autori/NILF19485/carlo-volpicelli/"
"NILF18569";"Volpini, Francesco";"http://www.fantascienza.com/catalogo/autori/NILF18569/francesco-volpini/"
"NILF20352";"Volpini, Umberto";"http://www.fantascienza.com/catalogo/autori/NILF20352/umberto-volpini/"
"NILF26393";"Volpino, Luca";"http://www.fantascienza.com/catalogo/autori/NILF26393/luca-volpino/"
"NILF15491";"Volponi, Paolo";"http://www.fantascienza.com/catalogo/autori/NILF15491/paolo-volponi/"
"NILF19415";"Volt, ";"http://www.fantascienza.com/catalogo/autori/NILF19415/-volt/"
"NILF16582";"Volta, Luigi";"http://www.fantascienza.com/catalogo/autori/NILF16582/luigi-volta/"
"NILF16304";"Volta, Ornella";"http://www.fantascienza.com/catalogo/autori/NILF16304/ornella-volta/"
"NILF15493";"Voltaire, François Marie Arouet";"http://www.fantascienza.com/catalogo/autori/NILF15493/francois-marie-arouet-voltaire/"
"NILF16974";"Voltolini, Dario";"http://www.fantascienza.com/catalogo/autori/NILF16974/dario-voltolini/"
"NILF15494";"Voltz, William";"http://www.fantascienza.com/catalogo/autori/NILF15494/william-voltz/"
"NILF19300";"Von Arnim, Ludwig Achim";"http://www.fantascienza.com/catalogo/autori/NILF19300/ludwig-achim-von-arnim/"
"NILF24372";"Von Aster, Christan";"http://www.fantascienza.com/catalogo/autori/NILF24372/christan-von-aster/"
"NILF18886";"Von Braun, Wernher";"http://www.fantascienza.com/catalogo/autori/NILF18886/wernher-von-braun/"
"NILF15495";"Von Chamisso, Adelbert";"http://www.fantascienza.com/catalogo/autori/NILF15495/adelbert-von-chamisso/"
"NILF15496";"Von Daeniken, Erich";"http://www.fantascienza.com/catalogo/autori/NILF15496/erich-von-daeniken/"
"NILF22437";"Von Dem Türlin, Heinrich";"http://www.fantascienza.com/catalogo/autori/NILF22437/heinrich-von-dem-turlin/"
"NILF15497";"Von Eichendorff, Joseph";"http://www.fantascienza.com/catalogo/autori/NILF15497/joseph-von-eichendorff/"
"NILF18003";"Von Eschenbach, Wolfram";"http://www.fantascienza.com/catalogo/autori/NILF18003/wolfram-von-eschenbach/"
"NILF15499";"Von Hanstein, Ottfried";"http://www.fantascienza.com/catalogo/autori/NILF15499/ottfried-von-hanstein/"
"NILF15500";"Von Harbou, Thea";"http://www.fantascienza.com/catalogo/autori/NILF15500/thea-von-harbou/"
"NILF15501";"Von Haynau, Edith";"http://www.fantascienza.com/catalogo/autori/NILF15501/edith-von-haynau/"
"NILF15910";"Von Helders, ";"http://www.fantascienza.com/catalogo/autori/NILF15910/-von-helders/"
"NILF16664";"Von Hofmannsthal, Hugo";"http://www.fantascienza.com/catalogo/autori/NILF16664/hugo-von-hofmannsthal/"
"NILF15907";"Von Kleist, Heinrich";"http://www.fantascienza.com/catalogo/autori/NILF15907/heinrich-von-kleist/"
"NILF26645";"Von Klimt, Anya";"http://www.fantascienza.com/catalogo/autori/NILF26645/anya-von-klimt/"
"NILF24127";"Von Ringoltingen, Thüring";"http://www.fantascienza.com/catalogo/autori/NILF24127/thuring-von-ringoltingen/"
"NILF15505";"Von Scholz, Wilhelm";"http://www.fantascienza.com/catalogo/autori/NILF15505/wilhelm-von-scholz/"
"NILF15507";"Von Wald, E. G.";"http://www.fantascienza.com/catalogo/autori/NILF15507/e-g-von-wald/"
"NILF15508";"Vonarburg, Élisabeth";"http://www.fantascienza.com/catalogo/autori/NILF15508/elisabeth-vonarburg/"
"NILF15509";"Vondra, Vladimir";"http://www.fantascienza.com/catalogo/autori/NILF15509/vladimir-vondra/"
"NILF15510";"Vonnegut, Kurt jr.";"http://www.fantascienza.com/catalogo/autori/NILF15510/kurt-jr-vonnegut/"
"NILF19114";"Vornholt, John";"http://www.fantascienza.com/catalogo/autori/NILF19114/john-vornholt/"
"NILF21910";"Voth, Brian";"http://www.fantascienza.com/catalogo/autori/NILF21910/brian-voth/"
"NILF15511";"Vreeland, Roger S.";"http://www.fantascienza.com/catalogo/autori/NILF15511/roger-s-vreeland/"
"NILF16988";"Vukcevich, Ray";"http://www.fantascienza.com/catalogo/autori/NILF16988/ray-vukcevich/"
"NILF22594";"Vurnakes, Claudia";"http://www.fantascienza.com/catalogo/autori/NILF22594/claudia-vurnakes/"
